-2.6475737494499186e+33,1875
-2.647575131131194e+33,1875.5
-2.647576536309021e+33,1876
-2.6475779648495793e+33,1876.5
-2.6475794166180144e+33,1877
-2.6475808914783713e+33,1877.5
-2.6475823892936433e+33,1878
-2.6475839099257997e+33,1878.5
-2.647585453235832e+33,1879
-2.647587019083684e+33,1879.5
-2.647588607328312e+33,1880
-2.6475902178277544e+33,1880.5
-2.647591850439019e+33,1881
-2.647593505018203e+33,1881.5
-2.647595181420533e+33,1882
-2.6475968795002953e+33,1882.5
-2.647598599110893e+33,1883
-2.6476003401047635e+33,1883.5
-2.6476021023336324e+33,1884
-2.6476038856482626e+33,1884.5
-2.64760568989859e+33,1885
-2.6476075149338884e+33,1885.5
-2.6476093606024426e+33,1886
-2.6476112267517776e+33,1886.5
-2.647613113228746e+33,1887
-2.6476150198793464e+33,1887.5
-2.6476169465489236e+33,1888
-2.6476188930819917e+33,1888.5
-2.6476208593223466e+33,1889
-2.647622845113192e+33,1889.5
-2.647624850296936e+33,1890
-2.647626874715313e+33,1890.5
-2.647628918209446e+33,1891
-2.647630980619796e+33,1891.5
-2.647633061786122e+33,1892
-2.6476351615476716e+33,1892.5
-2.6476372797429216e+33,1893
-2.647639416209872e+33,1893.5
-2.647641570785862e+33,1894
-2.64764374330768e+33,1894.5
-2.647645933611551e+33,1895
-2.647648141533134e+33,1895.5
-2.647650366907563e+33,1896
-2.6476526095694336e+33,1896.5
-2.647654869352759e+33,1897
-2.6476571460911144e+33,1897.5
-2.64765943961758e+33,1898
-2.6476617497646876e+33,1898.5
-2.6476640763645105e+33,1899
-2.64766641924873e+33,1899.5
-2.647668778248479e+33,1900
-2.6476711531944283e+33,1900.5
-2.647673543916923e+33,1901
-2.6476759502457574e+33,1901.5
-2.6476783720103793e+33,1902
-2.6476808090398054e+33,1902.5
-2.647683261162629e+33,1903
-2.647685728207088e+33,1903.5
-2.6476882100010916e+33,1904
-2.6476907063720625e+33,1904.5
-2.6476932171471603e+33,1905
-2.647695742153106e+33,1905.5
-2.6476982812163463e+33,1906
-2.6477008341629e+33,1906.5
-2.6477034008185486e+33,1907
-2.647705981008736e+33,1907.5
-2.647708574558519e+33,1908
-2.6477111812927665e+33,1908.5
-2.6477138010359284e+33,1909
-2.647716433612285e+33,1909.5
-2.647719078845736e+33,1910
-2.64772173655996e+33,1910.5
-2.6477244065783084e+33,1911
-2.647727088723928e+33,1911.5
-2.6477297828197066e+33,1912
-2.647732488688298e+33,1912.5
-2.6477352061520534e+33,1913
-2.647737935033125e+33,1913.5
-2.647740675153467e+33,1914
-2.6477434263347387e+33,1914.5
-2.6477461883984684e+33,1915
-2.647748961165915e+33,1915.5
-2.6477517444581375e+33,1916
-2.647754538096071e+33,1916.5
-2.6477573419003475e+33,1917
-2.6477601556914915e+33,1917.5
-2.647762979289808e+33,1918
-2.647765812515454e+33,1918.5
-2.6477686551883924e+33,1919
-2.647771507128421e+33,1919.5
-2.6477743681551996e+33,1920
-2.647777238088232e+33,1920.5
-2.647780116746858e+33,1921
-2.6477830039502606e+33,1921.5
-2.6477858995175164e+33,1922
-2.647788803267538e+33,1922.5
-2.647791715019104e+33,1923
-2.6477946345909007e+33,1923.5
-2.6477975618014534e+33,1924
-2.6478004964691964e+33,1924.5
-2.647803438412431e+33,1925
-2.6478063874493564e+33,1925.5
-2.647809343398054e+33,1926
-2.647812306076522e+33,1926.5
-2.6478152753026544e+33,1927
-2.647818250894239e+33,1927.5
-2.6478212326689863e+33,1928
-2.6478242204445066e+33,1928.5
-2.6478272140383386e+33,1929
-2.64783021326793e+33,1929.5
-2.647833217950657e+33,1930
-2.6478362279038236e+33,1930.5
-2.6478392429446565e+33,1931
-2.647842262890319e+33,1931.5
-2.6478452875579066e+33,1932
-2.6478483167644584e+33,1932.5
-2.6478513503269586e+33,1933
-2.647854388062327e+33,1933.5
-2.647857429787433e+33,1934
-2.647860475319104e+33,1934.5
-2.647863524474119e+33,1935
-2.6478665770692007e+33,1935.5
-2.647869632921052e+33,1936
-2.6478726918463147e+33,1936.5
-2.6478757536616147e+33,1937
-2.647878818183536e+33,1937.5
-2.647881885228608e+33,1938
-2.647884954613392e+33,1938.5
-2.647888026154366e+33,1939
-2.647891099668003e+33,1939.5
-2.6478941749707735e+33,1940
-2.64789725187912e+33,1940.5
-2.647900330209444e+33,1941
-2.64790340977819e+33,1941.5
-2.6479064904017294e+33,1942
-2.6479095718964766e+33,1942.5
-2.647912654078812e+33,1943
-2.647915736765119e+33,1943.5
-2.647918819771774e+33,1944
-2.647921902915161e+33,1944.5
-2.647924986011651e+33,1945
-2.6479280688776504e+33,1945.5
-2.647931151329566e+33,1946
-2.6479342331837984e+33,1946.5
-2.6479373142567717e+33,1947
-2.6479403943649526e+33,1947.5
-2.6479434733247367e+33,1948
-2.6479465509526704e+33,1948.5
-2.64794962706518e+33,1949
-2.6479527014788516e+33,1949.5
-2.647955774010196e+33,1950
-2.6479588444757756e+33,1950.5
-2.64796191269226e+33,1951
-2.6479649784762445e+33,1951.5
-2.647968041644462e+33,1952
-2.647971102013591e+33,1952.5
-2.6479741594003777e+33,1953
-2.647977213621704e+33,1953.5
-2.647980264494378e+33,1954
-2.647983311835273e+33,1954.5
-2.6479863554614116e+33,1955
-2.6479893951897493e+33,1955.5
-2.647992430837376e+33,1956
-2.64799546222144e+33,1956.5
-2.647998489159117e+33,1957
-2.6480015114677256e+33,1957.5
-2.6480045289645114e+33,1958
-2.648007541466924e+33,1958.5
-2.6480105487924077e+33,1959
-2.648013550758524e+33,1959.5
-2.648016547182957e+33,1960
-2.6480195378833677e+33,1960.5
-2.648022522677578e+33,1961
-2.648025501383531e+33,1961.5
-2.6480284738192224e+33,1962
-2.6480314398026695e+33,1962.5
-2.6480343991521353e+33,1963
-2.6480373516859316e+33,1963.5
-2.648040297222406e+33,1964
-2.648043235580177e+33,1964.5
-2.64804616657781e+33,1965
-2.648049090034105e+33,1965.5
-2.648052005767901e+33,1966
-2.648054913598265e+33,1966.5
-2.648057813344313e+33,1967
-2.648060704825369e+33,1967.5
-2.648063587860827e+33,1968
-2.648066462270276e+33,1968.5
-2.648069327873393e+33,1969
-2.648072184490088e+33,1969.5
-2.648075031940421e+33,1970
-2.6480778700445786e+33,1970.5
-2.64808069862293e+33,1971
-2.6480835174960385e+33,1971.5
-2.648086326484598e+33,1972
-2.6480891254095364e+33,1972.5
-2.6480919140919754e+33,1973
-2.648094692353171e+33,1973.5
-2.648097460014648e+33,1974
-2.648100216898126e+33,1974.5
-2.6481029628254626e+33,1975
-2.64810569761883e+33,1975.5
-2.6481084211005635e+33,1976
-2.6481111330932973e+33,1976.5
-2.64811383341983e+33,1977
-2.6481165219031863e+33,1977.5
-2.648119198366743e+33,1978
-2.648121862634013e+33,1978.5
-2.648124514528904e+33,1979
-2.648127153875511e+33,1979.5
-2.6481297804981696e+33,1980
-2.64813239422157e+33,1980.5
-2.648134994870654e+33,1981
-2.64813758227068e+33,1981.5
-2.6481401562472347e+33,1982
-2.64814271662614e+33,1982.5
-2.648145263233608e+33,1983
-2.648147795896193e+33,1983.5
-2.648150314440696e+33,1984
-2.648152818694315e+33,1984.5
-2.648155308484675e+33,1985
-2.648157783639595e+33,1985.5
-2.648160243987433e+33,1986
-2.648162689356827e+33,1986.5
-2.648165119576842e+33,1987
-2.648167534476899e+33,1987.5
-2.648169933886886e+33,1988
-2.648172317637008e+33,1988.5
-2.6481746855580024e+33,1989
-2.648177037481007e+33,1989.5
-2.648179373237538e+33,1990
-2.6481816926596444e+33,1990.5
-2.648183995579793e+33,1991
-2.6481862818309684e+33,1991.5
-2.648188551246566e+33,1992
-2.6481908036605214e+33,1992.5
-2.6481930389073344e+33,1993
-2.648195256821927e+33,1993.5
-2.6481974572397667e+33,1994
-2.6481996399968835e+33,1994.5
-2.6482018049298144e+33,1995
-2.648203951875689e+33,1995.5
-2.648206080672213e+33,1996
-2.648208191157672e+33,1996.5
-2.648210283170937e+33,1997
-2.6482123565514437e+33,1997.5
-2.6482144111393716e+33,1998
-2.6482164467753694e+33,1998.5
-2.648218463300824e+33,1999
-2.648220460557773e+33,1999.5
-2.648222438388933e+33,2000
-2.6482243966376356e+33,2000.5
-2.648226335148004e+33,2001
-2.648228253764756e+33,2001.5
-2.648230152333424e+33,2002
-2.648232030700236e+33,2002.5
-2.648233888712145e+33,2003
-2.648235726216933e+33,2003.5
-2.648237543063098e+33,2004
-2.6482393390999525e+33,2004.5
-2.648241114177577e+33,2005
-2.6482428681469187e+33,2005.5
-2.648244600859722e+33,2006
-2.6482463121685675e+33,2006.5
-2.648248001926983e+33,2007
-2.6482496699892765e+33,2007.5
-2.6482513162107006e+33,2008
-2.648252940447345e+33,2008.5
-2.6482545425563185e+33,2009
-2.6482561223956116e+33,2009.5
-2.648257679824161e+33,2010
-2.6482592147018946e+33,2010.5
-2.6482607268897224e+33,2011
-2.648262216249561e+33,2011.5
-2.64826368264432e+33,2012
-2.6482651259379446e+33,2012.5
-2.6482665459954443e+33,2013
-2.648267942682892e+33,2013.5
-2.6482693158674254e+33,2014
-2.6482706654173095e+33,2014.5
-2.648271991201914e+33,2015
-2.6482732930917193e+33,2015.5
-2.6482745709583803e+33,2016
-2.648275824674717e+33,2016.5
-2.648277054114713e+33,2017
-2.64827825915358e+33,2017.5
-2.648279439667729e+33,2018
-2.6482805955348167e+33,2018.5
-2.648281726633744e+33,2019
-2.6482828328447037e+33,2019.5
-2.648283914049161e+33,2020
-2.6482849701298914e+33,2020.5
-2.6482860009710017e+33,2021
-2.6482870064579414e+33,2021.5
-2.648287986477514e+33,2022
-2.648288940917913e+33,2022.5
-2.648289869668725e+33,2023
-2.6482907726209584e+33,2023.5
-2.648291649667056e+33,2024
-2.648292500700903e+33,2024.5
-2.64829332561788e+33,2025
-2.6482941243148396e+33,2025.5
-2.648294896690158e+33,2026
-2.648295642643723e+33,2026.5
-2.648296362076995e+33,2027
-2.648297054892986e+33,2027.5
-2.648297720996294e+33,2028
-2.6482983602931184e+33,2028.5
-2.6482989726912906e+33,2029
-2.6482995581002933e+33,2029.5
-2.648300116431243e+33,2030
-2.648300647596953e+33,2030.5
-2.64830115151192e+33,2031
-2.648301628092396e+33,2031.5
-2.648302077256351e+33,2032
-2.6483024989235217e+33,2032.5
-2.648302893015387e+33,2033
-2.648303259455273e+33,2033.5
-2.6483035981682436e+33,2034
-2.648303909081292e+33,2034.5
-2.648304192123198e+33,2035
-2.648304447224615e+33,2035.5
-2.6483046743181095e+33,2036
-2.6483048733381544e+33,2036.5
-2.6483050442211626e+33,2037
-2.648305186905445e+33,2037.5
-2.648305301331308e+33,2038
-2.6483053874410874e+33,2038.5
-2.6483054451790436e+33,2039
-2.648305474491464e+33,2039.5
-2.6483054753267805e+33,2040
-2.648305447635351e+33,2040.5
-2.648305391369691e+33,2041
-2.64830530648439e+33,2041.5
-2.648305192936148e+33,2042
-2.6483050506837615e+33,2042.5
-2.64830487968828e+33,2043
-2.648304679912769e+33,2043.5
-2.6483044513226325e+33,2044
-2.648304193885366e+33,2044.5
-2.648303907570729e+33,2045
-2.648303592350707e+33,2045.5
-2.648303248199583e+33,2046
-2.64830287509384e+33,2046.5
-2.6483024730123044e+33,2047
-2.6483020419360935e+33,2047.5
-2.648301581848632e+33,2048
-2.6483010927356625e+33,2048.5
-2.648300574585328e+33,2049
-2.6483000273881396e+33,2049.5
-2.6482994511369556e+33,2050
-2.6482988458270497e+33,2050.5
-2.648298211456132e+33,2051
-2.6482975480243663e+33,2051.5
-2.6482968555342977e+33,2052
-2.648296133990942e+33,2052.5
-2.6482953834018585e+33,2053
-2.648294603777054e+33,2053.5
-2.6482937951290414e+33,2054
-2.6482929574728316e+33,2054.5
-2.64829209082601e+33,2055
-2.648291195208683e+33,2055.5
-2.6482902706434657e+33,2056
-2.6482893171556275e+33,2056.5
-2.6482883347729886e+33,2057
-2.6482873235259926e+33,2057.5
-2.6482862834476724e+33,2058
-2.648285214573663e+33,2058.5
-2.6482841169422264e+33,2059
-2.6482829905942896e+33,2059.5
-2.648281835573429e+33,2060
-2.648280651925884e+33,2060.5
-2.6482794397005585e+33,2061
-2.6482781989490423e+33,2061.5
-2.648276929725553e+33,2062
-2.648275632087205e+33,2062.5
-2.648274306093559e+33,2063
-2.648272951807112e+33,2063.5
-2.648271569292991e+33,2064
-2.648270158619032e+33,2064.5
-2.6482687198558965e+33,2065
-2.648267253076873e+33,2065.5
-2.648265758358114e+33,2066
-2.648264235778524e+33,2066.5
-2.648262685419721e+33,2067
-2.648261107366072e+33,2067.5
-2.6482595017048774e+33,2068
-2.6482578685259926e+33,2068.5
-2.648256207922193e+33,2069
-2.648254519989053e+33,2069.5
-2.6482528048249084e+33,2070
-2.648251062530829e+33,2070.5
-2.6482492932107876e+33,2071
-2.648247496971459e+33,2071.5
-2.648245673922405e+33,2072
-2.6482438241759486e+33,2072.5
-2.648241947847167e+33,2073
-2.6482400450539976e+33,2073.5
-2.6482381159172434e+33,2074
-2.648236160560335e+33,2074.5
-2.648234179109603e+33,2075
-2.648232171694216e+33,2075.5
-2.648230138446054e+33,2076
-2.648228079499821e+33,2076.5
-2.6482259949929905e+33,2077
-2.6482238850658726e+33,2077.5
-2.648221749861522e+33,2078
-2.6482195895257844e+33,2078.5
-2.648217404207257e+33,2079
-2.648215194057329e+33,2079.5
-2.648212959230093e+33,2080
-2.648210699882419e+33,2080.5
-2.6482084161739595e+33,2081
-2.6482061082671216e+33,2081.5
-2.648203776326922e+33,2082
-2.648201420521251e+33,2082.5
-2.6481990410205727e+33,2083
-2.6481966379981355e+33,2083.5
-2.648194211629815e+33,2084
-2.648191762094207e+33,2084.5
-2.6481892895726115e+33,2085
-2.6481867942489366e+33,2085.5
-2.648184276309751e+33,2086
-2.6481817359442244e+33,2086.5
-2.648179173344171e+33,2087
-2.648176588704009e+33,2087.5
-2.648173982220753e+33,2088
-2.6481713540939875e+33,2088.5
-2.6481687045257977e+33,2089
-2.6481660337209183e+33,2089.5
-2.648163341886533e+33,2090
-2.6481606292323605e+33,2090.5
-2.648157895970588e+33,2091
-2.648155142315862e+33,2091.5
-2.648152368485423e+33,2092
-2.648149574698732e+33,2092.5
-2.6481467611778064e+33,2093
-2.6481439281470023e+33,2093.5
-2.648141075833085e+33,2094
-2.6481382044651404e+33,2094.5
-2.6481353142746245e+33,2095
-2.6481324054952617e+33,2095.5
-2.648129478363116e+33,2096
-2.648126533116431e+33,2096.5
-2.6481235699957384e+33,2097
-2.648120589243782e+33,2097.5
-2.648117591105541e+33,2098
-2.648114575828087e+33,2098.5
-2.6481115436606194e+33,2099
-2.648108494854527e+33,2099.5
-2.6481054296632395e+33,2100
-2.648102348342249e+33,2100.5
-2.648099251149081e+33,2101
-2.6480961383432843e+33,2101.5
-2.6480930101863353e+33,2102
-2.64808986694168e+33,2102.5
-2.6480867088746915e+33,2103
-2.6480835362526164e+33,2103.5
-2.648080349344572e+33,2104
-2.6480771484214615e+33,2104.5
-2.648073933756035e+33,2105
-2.648070705622783e+33,2105.5
-2.6480674642979014e+33,2106
-2.648064210059309e+33,2106.5
-2.6480609431865873e+33,2107
-2.6480576639609385e+33,2107.5
-2.648054372665184e+33,2108
-2.6480510695836816e+33,2108.5
-2.6480477550023327e+33,2109
-2.648044429208539e+33,2109.5
-2.648041092491154e+33,2110
-2.6480377451404564e+33,2110.5
-2.648034387448117e+33,2111
-2.648031019707154e+33,2111.5
-2.6480276422119034e+33,2112
-2.6480242552579835e+33,2112.5
-2.648020859142246e+33,2113
-2.648017454162757e+33,2113.5
-2.648014040618749e+33,2114
-2.6480106188105775e+33,2114.5
-2.648007189039686e+33,2115
-2.648003751608583e+33,2115.5
-2.6480003068207793e+33,2116
-2.6479968549807616e+33,2116.5
-2.6479933963939655e+33,2117
-2.647989931366705e+33,2117.5
-2.647986460206151e+33,2118
-2.6479829832203046e+33,2118.5
-2.6479795007179365e+33,2119
-2.6479760130085415e+33,2119.5
-2.6479725204023406e+33,2120
-2.6479690232101644e+33,2120.5
-2.647965521743486e+33,2121
-2.6479620163143627e+33,2121.5
-2.647958507235361e+33,2122
-2.647954994819529e+33,2122.5
-2.647951479380405e+33,2123
-2.6479479612318866e+33,2123.5
-2.647944440688293e+33,2124
-2.6479409180642105e+33,2124.5
-2.647937393674522e+33,2125
-2.6479338678343765e+33,2125.5
-2.6479303408591175e+33,2126
-2.647926813064254e+33,2126.5
-2.647923284765337e+33,2127
-2.647919756278071e+33,2127.5
-2.6479162279181716e+33,2128
-2.647912700001362e+33,2128.5
-2.6479091728432467e+33,2129
-2.6479056467593805e+33,2129.5
-2.647902122065171e+33,2130
-2.647898599075885e+33,2130.5
-2.6478950781065076e+33,2131
-2.647891559471791e+33,2131.5
-2.6478880434861794e+33,2132
-2.6478845304637926e+33,2132.5
-2.647881020718294e+33,2133
-2.647877514563025e+33,2133.5
-2.6478740123107246e+33,2134
-2.6478705142737624e+33,2134.5
-2.647867020763831e+33,2135
-2.647863532092092e+33,2135.5
-2.647860048569062e+33,2136
-2.647856570504582e+33,2136.5
-2.647853098207721e+33,2137
-2.647849631986922e+33,2137.5
-2.647846172149659e+33,2138
-2.647842719002694e+33,2138.5
-2.6478392728519015e+33,2139
-2.647835834002171e+33,2139.5
-2.647832402757441e+33,2140
-2.647828979420757e+33,2140.5
-2.6478255642940995e+33,2141
-2.6478221576782787e+33,2141.5
-2.6478187598730627e+33,2142
-2.647815371177023e+33,2142.5
-2.647811991887597e+33,2143
-2.6478086223009455e+33,2143.5
-2.647805262712026e+33,2144
-2.6478019134144785e+33,2144.5
-2.6477985747006206e+33,2145
-2.647795246861275e+33,2145.5
-2.647791930186013e+33,2146
-2.647788624962921e+33,2146.5
-2.647785331478556e+33,2147
-2.6477820500179815e+33,2147.5
-2.647778780864731e+33,2148
-2.647775524300722e+33,2148.5
-2.64777228060627e+33,2149
-2.647769050060022e+33,2149.5
-2.647765832939018e+33,2150
-2.647762629518501e+33,2150.5
-2.6477594400719675e+33,2151
-2.6477562648711547e+33,2151.5
-2.6477531041859844e+33,2152
-2.647749958284524e+33,2152.5
-2.647746827433004e+33,2153
-2.6477437118956986e+33,2153.5
-2.6477406119349403e+33,2154
-2.6477375278111217e+33,2154.5
-2.64773445978274e+33,2155
-2.6477314081060655e+33,2155.5
-2.647728373035494e+33,2156
-2.647725354823289e+33,2156.5
-2.6477223537195466e+33,2157
-2.64771936997235e+33,2157.5
-2.647716403827553e+33,2158
-2.6477134555288206e+33,2158.5
-2.647710525317609e+33,2159
-2.647707613433195e+33,2159.5
-2.647704720112527e+33,2160
-2.647701845590319e+33,2160.5
-2.6476989900990225e+33,2161
-2.647696153868682e+33,2161.5
-2.647693337127042e+33,2162
-2.6476905400994346e+33,2162.5
-2.6476877630088696e+33,2163
-2.6476850060758955e+33,2163.5
-2.647682269518588e+33,2164
-2.6476795535526743e+33,2164.5
-2.6476768583913736e+33,2165
-2.647674184245387e+33,2165.5
-2.6476715313229266e+33,2166
-2.647668899829694e+33,2166.5
-2.647666289968862e+33,2167
-2.6476637019409686e+33,2167.5
-2.6476611359440575e+33,2168
-2.647658592173497e+33,2168.5
-2.6476560708222316e+33,2169
-2.647653572080358e+33,2169.5
-2.647651096135534e+33,2170
-2.6476486431726567e+33,2170.5
-2.6476462133739975e+33,2171
-2.6476438069191856e+33,2171.5
-2.647641423985102e+33,2172
-2.647639064746051e+33,2172.5
-2.647636729373481e+33,2173
-2.647634418036253e+33,2173.5
-2.6476321309004584e+33,2174
-2.647629868129459e+33,2174.5
-2.647627629883815e+33,2175
-2.647625416321456e+33,2175.5
-2.6476232275974895e+33,2176
-2.647621063864231e+33,2176.5
-2.647618925271278e+33,2177
-2.64761681196545e+33,2177.5
-2.64761472409075e+33,2178
-2.6476126617883944e+33,2178.5
-2.6476106251968344e+33,2179
-2.6476086144517714e+33,2179.5
-2.647606629685984e+33,2180
-2.6476046710295726e+33,2180.5
-2.6476027386097285e+33,2181
-2.6476008325509094e+33,2181.5
-2.6475989529747573e+33,2182
-2.6475971000000864e+33,2182.5
-2.647595273742909e+33,2183
-2.6475934743164013e+33,2183.5
-2.6475917018309905e+33,2184
-2.6475899563942647e+33,2184.5
-2.6475882381109474e+33,2185
-2.6475865470830224e+33,2185.5
-2.6475848834096583e+33,2186
-2.647583247187192e+33,2186.5
-2.6475816385092526e+33,2187
-2.647580057466542e+33,2187.5
-2.6475785041470264e+33,2188
-2.6475769786359437e+33,2188.5
-2.6475754810156624e+33,2189
-2.6475740113658495e+33,2189.5
-2.647572569763332e+33,2190
-2.64757115628219e+33,2190.5
-2.647569770993764e+33,2191
-2.6475684139666406e+33,2191.5
-2.6475670852666127e+33,2192
-2.647565784956794e+33,2192.5
-2.647564513097556e+33,2193
-2.647563269746525e+33,2193.5
-2.6475620549586144e+33,2194
-2.647560868786051e+33,2194.5
-2.6475597112783494e+33,2195
-2.6475585824823366e+33,2195.5
-2.6475574824421714e+33,2196
-2.647556411199354e+33,2196.5
-2.6475553687927064e+33,2197
-2.647554355258418e+33,2197.5
-2.6475533706300447e+33,2198
-2.6475524149385204e+33,2198.5
-2.6475514882121624e+33,2199
-2.6475505904767e+33,2199.5
-2.6475497217552617e+33,2200
-2.6475488820684147e+33,2200.5
-2.647548071434157e+33,2201
-2.647547289867948e+33,2201.5
-2.647546537382705e+33,2202
-2.647545813988834e+33,2202.5
-2.647545119694226e+33,2203
-2.647544454504286e+33,2203.5
-2.64754381842194e+33,2204
-2.647543211447648e+33,2204.5
-2.647542633579433e+33,2205
-2.6475420848128634e+33,2205.5
-2.6475415651411206e+33,2206
-2.6475410745549685e+33,2206.5
-2.647540613042786e+33,2207
-2.6475401805905774e+33,2207.5
-2.647539777181998e+33,2208
-2.647539402798371e+33,2208.5
-2.6475390574186984e+33,2209
-2.647538741019675e+33,2209.5
-2.647538453575719e+33,2210
-2.647538195058949e+33,2210.5
-2.6475379654392543e+33,2211
-2.6475377646842736e+33,2211.5
-2.647537592759462e+33,2212
-2.647537449628049e+33,2212.5
-2.6475373352510755e+33,2213
-2.6475372495874265e+33,2213.5
-2.647537192593842e+33,2214
-2.6475371642249465e+33,2214.5
-2.647537164433214e+33,2215
-2.6475371931690876e+33,2215.5
-2.647537250380866e+33,2216
-2.647537336014856e+33,2216.5
-2.647537450015289e+33,2217
-2.647537592324384e+33,2217.5
-2.6475377628823616e+33,2218
-2.6475379616274935e+33,2218.5
-2.647538188496066e+33,2219
-2.647538443422408e+33,2219.5
-2.647538726338952e+33,2220
-2.647539037176188e+33,2220.5
-2.647539375862782e+33,2221
-2.647539742325463e+33,2221.5
-2.64754013648913e+33,2222
-2.6475405582769545e+33,2222.5
-2.647541007610111e+33,2223
-2.6475414844081675e+33,2223.5
-2.647541988588831e+33,2224
-2.647542520068054e+33,2224.5
-2.6475430787600895e+33,2225
-2.6475436645774045e+33,2225.5
-2.6475442774308995e+33,2226
-2.6475449172297056e+33,2226.5
-2.6475455838813034e+33,2227
-2.647546277291575e+33,2227.5
-2.647546997364776e+33,2228
-2.6475477440035684e+33,2228.5
-2.647548517108991e+33,2229
-2.647549316580629e+33,2229.5
-2.647550142316333e+33,2230
-2.6475509942126554e+33,2230.5
-2.647551872164494e+33,2231
-2.647552776065317e+33,2231.5
-2.647553705807112e+33,2232
-2.647554661280432e+33,2232.5
-2.6475556423744504e+33,2233
-2.647556648976831e+33,2233.5
-2.647557680973941e+33,2234
-2.647558738250698e+33,2234.5
-2.6475598206907114e+33,2235
-2.647560928176252e+33,2235.5
-2.6475620605882523e+33,2236
-2.6475632178063616e+33,2236.5
-2.647564399708959e+33,2237
-2.647565606173099e+33,2237.5
-2.64756683707471e+33,2238
-2.647568092288399e+33,2238.5
-2.6475693716875524e+33,2239
-2.647570675144443e+33,2239.5
-2.647572002530074e+33,2240
-2.6475733537143933e+33,2240.5
-2.6475747285661585e+33,2241
-2.647576126952962e+33,2241.5
-2.647577548741367e+33,2242
-2.647578993796834e+33,2242.5
-2.64758046198367e+33,2243
-2.647581953165242e+33,2243.5
-2.64758346720377e+33,2244
-2.6475850039605264e+33,2244.5
-2.6475865632957545e+33,2245
-2.647588145068725e+33,2245.5
-2.647589749137731e+33,2246
-2.647591375360072e+33,2246.5
-2.6475930235920935e+33,2247
-2.6475946936892785e+33,2247.5
-2.64759638550618e+33,2248
-2.6475980988964644e+33,2248.5
-2.647599833712854e+33,2249
-2.647601589807224e+33,2249.5
-2.647603367030679e+33,2250
-2.647605165233426e+33,2250.5
-2.6476069842648447e+33,2251
-2.647608823973511e+33,2251.5
-2.647610684207195e+33,2252
-2.647612564812963e+33,2252.5
-2.647614465637062e+33,2253
-2.647616386524991e+33,2253.5
-2.6476183273214745e+33,2254
-2.6476202878706295e+33,2254.5
-2.6476222680156904e+33,2255
-2.647624267599394e+33,2255.5
-2.6476262864636485e+33,2256
-2.6476283244497085e+33,2256.5
-2.647630381398287e+33,2257
-2.647632457149287e+33,2257.5
-2.647634551542145e+33,2258
-2.647636664415525e+33,2258.5
-2.647638795607545e+33,2259
-2.6476409449557956e+33,2259.5
-2.6476431122972135e+33,2260
-2.6476452974681814e+33,2260.5
-2.64764750030451e+33,2261
-2.647649720641452e+33,2261.5
-2.647651958313827e+33,2262
-2.6476542131557657e+33,2262.5
-2.6476564850009863e+33,2263
-2.647658773682758e+33,2263.5
-2.647661079033707e+33,2264
-2.647663400886031e+33,2264.5
-2.647665739071554e+33,2265
-2.647668093421523e+33,2265.5
-2.647670463766826e+33,2266
-2.647672849937831e+33,2266.5
-2.6476752517645356e+33,2267
-2.64767766907645e+33,2267.5
-2.647680101702716e+33,2268
-2.6476825494721197e+33,2268.5
-2.64768501221289e+33,2269
-2.6476874897531216e+33,2269.5
-2.647689981920294e+33,2270
-2.6476924885416716e+33,2270.5
-2.647695009444113e+33,2271
-2.647697544454141e+33,2271.5
-2.647700093397936e+33,2272
-2.647702656101285e+33,2272.5
-2.647705232389758e+33,2273
-2.6477078220885523e+33,2273.5
-2.647710425022574e+33,2274
-2.6477130410163834e+33,2274.5
-2.6477156698942836e+33,2275
-2.6477183114802813e+33,2275.5
-2.647720965598142e+33,2276
-2.64772363207131e+33,2276.5
-2.6477263107230207e+33,2277
-2.647729001376214e+33,2277.5
-2.6477317038535856e+33,2278
-2.6477344179776043e+33,2278.5
-2.647737143570484e+33,2279
-2.647739880454184e+33,2279.5
-2.6477426284505063e+33,2280
-2.6477453873810104e+33,2280.5
-2.6477481570669866e+33,2281
-2.647750937329627e+33,2281.5
-2.6477537279898074e+33,2282
-2.647756528868304e+33,2282.5
-2.6477593397856554e+33,2283
-2.6477621605622505e+33,2283.5
-2.647764991018273e+33,2284
-2.647767830973757e+33,2284.5
-2.6477706802485213e+33,2285
-2.6477735386622874e+33,2285.5
-2.6477764060345856e+33,2286
-2.64777928218482e+33,2286.5
-2.647782166932211e+33,2287
-2.647785060095865e+33,2287.5
-2.6477879614947506e+33,2288
-2.647790870947684e+33,2288.5
-2.647793788273362e+33,2289
-2.6477967132903625e+33,2289.5
-2.647799645817148e+33,2290
-2.6478025856720545e+33,2290.5
-2.647805532673309e+33,2291
-2.647808486639046e+33,2291.5
-2.6478114473872713e+33,2292
-2.647814414735906e+33,2292.5
-2.6478173885027717e+33,2293
-2.647820368505599e+33,2293.5
-2.64782335456203e+33,2294
-2.647826346489623e+33,2294.5
-2.6478293441058504e+33,2295
-2.6478323472281094e+33,2295.5
-2.647835355673724e+33,2296
-2.6478383692599495e+33,2296.5
-2.647841387803961e+33,2297
-2.647844411122871e+33,2297.5
-2.647847439033742e+33,2298
-2.6478504713535677e+33,2298.5
-2.6478535078992927e+33,2299
-2.6478565484877876e+33,2299.5
-2.6478595929359064e+33,2300
